target_time,n_names,gross_return,net_return,turnover,gross_exposure,net_exposure,long_count,short_count,model,fold
2023-11-15 23:00:00+00:00,30,-0.019658107852060902,-0.019824774518727568,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-11-16 23:00:00+00:00,30,0.0006851836911319685,0.0006851836911319685,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-11-17 23:00:00+00:00,30,-0.0004761979824057113,-0.0004761979824057113,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-11-20 23:00:00+00:00,30,0.005714028497187117,0.005714028497187117,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-11-21 23:00:00+00:00,30,0.0021933938427357784,0.002026727176069112,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-11-22 23:00:00+00:00,30,-7.45278382736671e-05,-0.00024119450494033376,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-11-23 23:00:00+00:00,30,0.002022117662279454,0.002022117662279454,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-11-24 23:00:00+00:00,30,0.006344742295283005,0.0061780756286163386,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-11-27 23:00:00+00:00,30,0.007134231564947659,0.006967564898280993,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-11-28 23:00:00+00:00,30,0.008977441351099971,0.008810774684433304,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-11-29 23:00:00+00:00,30,0.00497177327751118,0.004805106610844514,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-11-30 23:00:00+00:00,30,-0.0016890815479327363,-0.0016890815479327363,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-12-01 23:00:00+00:00,30,-0.005467408696810247,-0.005467408696810247,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-12-04 23:00:00+00:00,30,-0.002934560624629246,-0.002934560624629246,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-12-05 23:00:00+00:00,30,0.0020290743065239495,0.0018624076398572828,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-12-06 23:00:00+00:00,30,-0.00797863479025656,-0.00797863479025656,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-12-07 23:00:00+00:00,30,0.0013259584795762623,0.0011592918129095956,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-12-08 23:00:00+00:00,30,0.00015810553384861258,-8.561132818054083e-06,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-12-11 23:00:00+00:00,30,0.0012427855140842187,0.001076118847417552,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-12-12 23:00:00+00:00,30,-0.005951547516590019,-0.005951547516590019,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-12-13 23:00:00+00:00,30,0.0037568080609987034,0.003590141394332037,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-12-14 23:00:00+00:00,30,-0.00015522057872498094,-0.00015522057872498094,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-12-15 23:00:00+00:00,30,0.006363215221304209,0.006196548554637542,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-12-18 23:00:00+00:00,30,-0.004938684721541404,-0.005105351388208071,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-12-19 23:00:00+00:00,30,0.00903064140629669,0.00903064140629669,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-12-20 23:00:00+00:00,30,0.005337353418655855,0.005170686751989189,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-12-21 23:00:00+00:00,30,0.0010192881098266755,0.0010192881098266755,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-12-22 23:00:00+00:00,30,-0.0027778838147165556,-0.0027778838147165556,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-12-27 23:00:00+00:00,30,-0.00781339367443211,-0.007980060341098777,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-12-28 23:00:00+00:00,30,-0.006833416657954971,-0.0070000833246216376,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-12-29 23:00:00+00:00,30,-0.004754625348810913,-0.004754625348810913,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2021_to_2023
2023-01-02 23:00:00+00:00,30,-0.005223738270106323,-0.006223738270106323,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-01-03 23:00:00+00:00,30,0.0010888937156784337,0.0002555603823451004,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-01-04 23:00:00+00:00,30,0.029534017586019704,0.028534017586019703,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-01-05 23:00:00+00:00,30,0.02173186842691348,0.020565201760246815,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-01-06 23:00:00+00:00,30,0.009756529425165203,0.009089862758498537,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-01-09 23:00:00+00:00,30,0.014750542744538851,0.013417209411205517,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-01-10 23:00:00+00:00,30,-0.008922711842655697,-0.009922711842655696,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-01-11 23:00:00+00:00,30,-0.02834890249369568,-0.02934890249369568,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-01-12 23:00:00+00:00,30,-0.005806320406517675,-0.007139653739851008,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-01-13 23:00:00+00:00,30,-0.00932720392077235,-0.01082720392077235,1.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-01-16 23:00:00+00:00,30,-0.0027451108456599533,-0.0035784441789932864,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-01-17 23:00:00+00:00,30,-0.015541432045890783,-0.016374765379224117,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-01-18 23:00:00+00:00,30,-0.016732787906007702,-0.01789945457267437,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-01-19 23:00:00+00:00,30,0.01986341378201249,0.019030080448679158,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-01-20 23:00:00+00:00,30,0.01320570099780014,0.012205700997800141,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-01-23 23:00:00+00:00,30,-8.006358490467649e-05,-0.0014133969182380099,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-01-24 23:00:00+00:00,30,0.0004252492590836624,-0.0007414174075830041,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-01-25 23:00:00+00:00,30,-0.010842558606352245,-0.012175891939685579,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-01-26 23:00:00+00:00,30,-0.008675258814240491,-0.009841925480907157,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-01-27 23:00:00+00:00,30,-0.00025292851395397365,-0.001586261847287307,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-01-30 23:00:00+00:00,30,0.001972956348367848,0.0008062896817011816,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-01-31 23:00:00+00:00,30,0.005751081856842641,0.0045844151901759745,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-02-01 23:00:00+00:00,30,0.01041437996005377,0.008914379960053771,1.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-02-02 23:00:00+00:00,30,0.003644606321732492,0.002311272988399159,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-02-03 23:00:00+00:00,30,-0.0013590264410471657,-0.002359026441047166,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-02-06 23:00:00+00:00,30,0.009758612190882756,0.008758612190882756,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-02-07 23:00:00+00:00,30,0.008350016968489804,0.0071833503018231375,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-02-08 23:00:00+00:00,30,0.010294186388048005,0.009460853054714672,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-02-09 23:00:00+00:00,30,0.003418518602129039,0.0022518519354623725,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-02-10 23:00:00+00:00,30,-0.014181551676502192,-0.015514885009835526,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-02-13 23:00:00+00:00,30,0.0038114931879736835,0.00297815985464035,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-02-14 23:00:00+00:00,30,-0.010422716794802847,-0.011589383461469514,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-02-15 23:00:00+00:00,30,-0.003984853427445824,-0.005151520094112491,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-02-16 23:00:00+00:00,30,0.0016143613974252422,0.00028102806409190887,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-02-17 23:00:00+00:00,30,0.01764469833774865,0.016978031671081983,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-02-20 23:00:00+00:00,30,-0.008459376143413279,-0.010126042810079946,1.6666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-02-21 23:00:00+00:00,30,0.004577767647084665,0.0034111009804179988,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-02-22 23:00:00+00:00,30,-0.014722096882262118,-0.015888763548928785,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-02-23 23:00:00+00:00,30,0.006283836964076496,0.005117170297409829,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-02-24 23:00:00+00:00,30,-0.0038948945537034367,-0.005394894553703436,1.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-02-27 23:00:00+00:00,30,-0.005281979927370415,-0.006115313260703748,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-02-28 23:00:00+00:00,30,0.002107388865264253,0.0012740555319309197,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-01 23:00:00+00:00,30,0.0013699062738435025,0.00020323960717683596,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-02 23:00:00+00:00,30,-0.00904881862173457,-0.010048818621734571,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-03 23:00:00+00:00,30,-0.0024911498926885795,-0.0034911498926885796,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-06 23:00:00+00:00,30,-0.0005699617819712697,-0.0017366284486379363,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-07 23:00:00+00:00,30,-0.00041954657983454444,-0.0017528799131678778,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-08 23:00:00+00:00,30,-0.02309189156189371,-0.023758558228560375,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-09 23:00:00+00:00,30,-0.009392090193635029,-0.010225423526968362,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-10 23:00:00+00:00,30,0.0009588241712365064,-0.00037450916209682693,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-13 23:00:00+00:00,30,0.01344350333115054,0.012276836664483873,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-14 23:00:00+00:00,30,0.004448186353413563,0.00311485302008023,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-15 23:00:00+00:00,30,-0.007620467987651679,-0.008787134654318345,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-16 23:00:00+00:00,30,0.01287112516286139,0.011537791829528056,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-17 23:00:00+00:00,30,0.007360491427730148,0.006193824761063482,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-20 23:00:00+00:00,30,-0.004580425631567922,-0.005580425631567922,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-21 23:00:00+00:00,30,-0.009088859677810195,-0.010255526344476861,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-22 23:00:00+00:00,30,-0.0034803888471727747,-0.004647055513839441,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-23 23:00:00+00:00,30,0.000990700302166032,-0.00034263303116730134,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-24 23:00:00+00:00,30,0.01394813019376424,0.01294813019376424,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-27 23:00:00+00:00,30,0.009400553173112667,0.008400553173112668,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-28 23:00:00+00:00,30,-0.012135463891233558,-0.013468797224566892,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-29 23:00:00+00:00,30,0.00031231129864727283,-0.0006876887013527272,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-30 23:00:00+00:00,30,-0.00611138978321704,-0.0072780564498837064,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-03-31 23:00:00+00:00,30,0.02282498315324459,0.02149164981991126,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-04-03 23:00:00+00:00,30,0.003655502111154763,0.002155502111154763,1.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-04-04 23:00:00+00:00,30,-0.015425024674854126,-0.016258358008187458,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-04-05 23:00:00+00:00,30,-0.011378619744359051,-0.012545286411025718,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-04-06 23:00:00+00:00,30,-0.020912223775842603,-0.021912223775842603,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-04-11 23:00:00+00:00,30,-0.02344524322885178,-0.024611909895518445,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-04-12 23:00:00+00:00,30,-0.014554276024125947,-0.015387609357459281,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-04-13 23:00:00+00:00,30,-0.014508145652438164,-0.015341478985771498,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-04-14 23:00:00+00:00,30,-0.0032189237342430494,-0.004385590400909716,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-04-17 23:00:00+00:00,30,0.003611724203737639,0.002611724203737639,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-04-18 23:00:00+00:00,30,0.0008180143595693289,-0.0005153189737640044,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-04-19 23:00:00+00:00,30,0.0013311572226686011,0.0003311572226686011,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-04-20 23:00:00+00:00,30,-0.007428116198830922,-0.008928116198830922,1.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-04-21 23:00:00+00:00,30,-0.00730421505666983,-0.008304215056669829,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-04-24 23:00:00+00:00,30,-0.009405102846214498,-0.010405102846214497,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-04-25 23:00:00+00:00,30,-0.001926282583443801,-0.0027596159167771342,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-04-26 23:00:00+00:00,30,0.007788907340514768,0.007122240673848101,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-04-27 23:00:00+00:00,30,0.0010062953204269507,0.00017296198709361747,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-04-28 23:00:00+00:00,30,-0.009837480986878642,-0.011337480986878642,1.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-01 23:00:00+00:00,30,-0.0024691743527960235,-0.003969174352796024,1.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-02 23:00:00+00:00,30,0.00969239963742204,0.008525732970755373,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-03 23:00:00+00:00,30,0.0056947195372996666,0.0053613862039663335,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-04 23:00:00+00:00,30,0.0025328471144160387,0.0018661804477493721,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-05 23:00:00+00:00,30,0.004313072977595382,0.0029797396442620486,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-08 23:00:00+00:00,30,-0.0037950841398834293,-0.004795084139883429,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-09 23:00:00+00:00,30,-0.003937814029805264,-0.005271147363138597,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-10 23:00:00+00:00,30,0.00031572761533353794,-0.0006842723846664621,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-11 23:00:00+00:00,30,-0.00844483124457104,-0.009111497911237706,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-12 23:00:00+00:00,30,0.013014385440940876,0.011847718774274209,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-15 23:00:00+00:00,30,0.01514239430612055,0.013975727639453884,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-16 23:00:00+00:00,30,-0.0050079138098981,-0.0060079138098981,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-17 23:00:00+00:00,30,0.009189023344276903,0.008022356677610237,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-18 23:00:00+00:00,30,0.01751878018918194,0.016185446855848606,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-19 23:00:00+00:00,30,0.010182199077589698,0.008848865744256364,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-22 23:00:00+00:00,30,-0.00411936914533375,-0.005452702478667083,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-23 23:00:00+00:00,30,0.004406740970528505,0.003406740970528505,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-24 23:00:00+00:00,30,-0.007211893749933828,-0.008211893749933828,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-25 23:00:00+00:00,30,0.005062761833633992,0.004229428500300659,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-26 23:00:00+00:00,30,0.0007189131374261012,-0.00011442019590723212,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-29 23:00:00+00:00,30,-0.004810111605922522,-0.005810111605922522,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-30 23:00:00+00:00,30,-0.0012101338764281472,-0.001876800543094814,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-05-31 23:00:00+00:00,30,0.005496899380458079,0.004663566047124745,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
